Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2017-09-01 00:00:00-04:00,26.10333251953125,33.37666702270508,25.833332061767578,32.40999984741211,28.70102882385254,1747895400,0.0,0.0,2024-09-20,10y,3mo
2017-12-01 00:00:00-05:00,32.53666687011719,36.65999984741211,30.0,30.003332138061523,26.569778442382812,1932004200,0.17,0.0,2024-09-20,10y,3mo
2018-03-01 00:00:00-05:00,30.05666732788086,30.166667938232422,27.260000228881836,27.51333236694336,24.49313735961914,2004204300,0.346666,0.0,2024-09-20,10y,3mo
2018-06-01 00:00:00-04:00,27.68000030517578,33.4033317565918,27.456666946411133,31.953332901000977,28.795623779296875,1526627400,0.173333,0.0,2024-09-20,10y,3mo
2018-09-01 00:00:00-04:00,31.933332443237305,35.4033317565918,30.963333129882812,32.54999923706055,29.50369644165039,1606710300,0.0,0.0,2024-09-20,10y,3mo
2018-12-01 00:00:00-05:00,32.67333221435547,34.72666549682617,28.593332290649414,32.996665954589844,29.908554077148438,1541553000,0.173333,0.0,2024-09-20,10y,3mo
2019-03-01 00:00:00-05:00,33.15666580200195,34.71666717529297,31.666667938232422,33.813331604003906,30.816041946411133,1222556700,0.353334,0.0,2024-09-20,10y,3mo
2019-06-01 00:00:00-04:00,33.87666702270508,38.496665954589844,33.79999923706055,38.086666107177734,35.08272171020508,1112058300,0.176667,0.0,2024-09-20,10y,3mo
2019-09-01 00:00:00-04:00,37.893333435058594,41.793331146240234,37.83000183105469,39.6966667175293,36.74574279785156,955172100,0.0,0.0,2024-09-20,10y,3mo
2019-12-01 00:00:00-05:00,39.71666717529297,40.706668853759766,34.790000915527344,35.893333435058594,33.225135803222656,1076232900,0.176667,0.0,2024-09-20,10y,3mo
2020-03-01 00:00:00-05:00,35.866668701171875,44.459999084472656,34.0,41.35333251953125,38.450958251953125,2138712900,0.36,0.0,2024-09-20,10y,3mo
2020-06-01 00:00:00-04:00,41.14666748046875,47.02333450317383,39.003334045410156,46.28333282470703,43.41550827026367,1839938100,0.18,0.0,2024-09-20,10y,3mo
2020-09-01 00:00:00-04:00,47.06666564941406,51.133331298828125,44.91666793823242,50.93000030517578,47.97065353393555,1606757100,0.0,0.0,2024-09-20,10y,3mo
2020-12-01 00:00:00-05:00,51.20000076293945,51.220001220703125,43.28666687011719,43.30666732788086,40.79029083251953,1516593600,0.18,0.0,2024-09-20,10y,3mo
2021-03-01 00:00:00-05:00,43.86000061035156,48.19333267211914,42.09333419799805,47.34333419799805,44.755393981933594,1723343400,0.366666,0.0,2024-09-20,10y,3mo
2021-06-01 00:00:00-04:00,47.4033317565918,50.856666564941406,44.79999923706055,49.366668701171875,47.04702377319336,1447169700,0.183333,0.0,2024-09-20,10y,3mo
2021-09-01 00:00:00-04:00,49.186668395996094,50.66666793823242,44.9033317565918,46.87666702270508,44.83842086791992,1402023000,0.0,0.0,2024-09-20,10y,3mo
2021-12-01 00:00:00-05:00,46.836666107177734,48.87666702270508,44.003334045410156,45.0533332824707,43.094364166259766,1701228000,0.183333,0.0,2024-09-20,10y,3mo
2022-03-01 00:00:00-05:00,45.290000915527344,53.59000015258789,39.09000015258789,42.87666702270508,41.17747116088867,1801300800,0.373334,0.0,2024-09-20,10y,3mo
2022-06-01 00:00:00-04:00,42.83333206176758,47.573333740234375,39.29999923706055,44.18333435058594,42.75130844116211,1609380300,0.186667,0.0,2024-09-20,10y,3mo
2022-09-01 00:00:00-04:00,44.18000030517578,51.54666519165039,42.689998626708984,50.80666732788086,49.374080657958984,1222194000,0.0,0.0,2024-09-20,10y,3mo
2022-12-01 00:00:00-05:00,50.68333435058594,51.20333480834961,46.05666732788086,47.37666702270508,46.04079055786133,1074733200,0.186667,0.0,2024-09-20,10y,3mo
2023-03-01 00:00:00-05:00,47.02000045776367,51.45000076293945,45.36333465576172,48.956668853759766,47.755592346191406,1232997000,0.38,0.0,2024-09-20,10y,3mo
2023-06-01 00:00:00-04:00,48.73666763305664,54.33000183105469,48.64666748046875,54.20333480834961,53.29192352294922,1054192800,0.19,0.0,2024-09-20,10y,3mo
2023-09-01 00:00:00-04:00,54.290000915527344,56.64666748046875,50.54999923706055,51.89666748046875,51.20542907714844,1211713800,0.0,0.0,2024-09-20,10y,3mo
2023-12-01 00:00:00-05:00,51.793331146240234,60.45000076293945,49.8466682434082,58.61000061035156,57.829345703125,1452486000,0.19,3.0,2024-09-20,10y,3mo
2024-03-01 00:00:00-05:00,58.79999923706055,65.9000015258789,58.20000076293945,65.76000213623047,65.1250991821289,1045512500,0.416,0.0,2024-09-20,10y,3mo
2024-06-01 00:00:00-04:00,65.51000213623047,77.47000122070312,65.16000366210938,77.2300033569336,77.01049041748047,971905900,0.208,0.0,2024-09-20,10y,3mo
2024-09-01 00:00:00-04:00,77.33000183105469,81.0199966430664,76.30000305175781,78.875,78.875,239123005,0.0,0.0,2024-09-20,10y,3mo
