Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 12:45:00-04:00,182.5850067138672,182.5850067138672,182.17999267578125,182.3000030517578,182.3000030517578,248173,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:50:00-04:00,182.3000030517578,182.3000030517578,181.86000061035156,181.97000122070312,181.97000122070312,319956,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:55:00-04:00,181.9600067138672,182.32000732421875,181.92999267578125,182.13999938964844,182.13999938964844,212512,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:00:00-04:00,182.14999389648438,182.16000366210938,181.80999755859375,181.9499969482422,181.9499969482422,217108,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:05:00-04:00,181.9600067138672,182.2100067138672,181.89999389648438,182.125,182.125,175428,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:10:00-04:00,182.11000061035156,182.24609375,181.97000122070312,182.00999450683594,182.00999450683594,187880,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:15:00-04:00,182.02000427246094,182.24000549316406,181.99000549316406,182.07989501953125,182.07989501953125,187569,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:20:00-04:00,182.0800018310547,182.35000610351562,182.02000427246094,182.22000122070312,182.22000122070312,200064,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:25:00-04:00,182.21299743652344,182.5800018310547,182.08999633789062,182.13999938964844,182.13999938964844,275363,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:30:00-04:00,182.1199951171875,182.55499267578125,182.10000610351562,182.52000427246094,182.52000427246094,160049,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:35:00-04:00,182.52999877929688,182.58999633789062,182.2220001220703,182.24989318847656,182.24989318847656,157806,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:40:00-04:00,182.24000549316406,182.3800048828125,182.0500030517578,182.3699951171875,182.3699951171875,170605,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:45:00-04:00,182.36000061035156,182.4600067138672,182.27999877929688,182.30149841308594,182.30149841308594,126329,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:50:00-04:00,182.2899932861328,182.49119567871094,182.24119567871094,182.46499633789062,182.46499633789062,122696,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:55:00-04:00,182.46499633789062,182.5998992919922,182.4199981689453,182.5399932861328,182.5399932861328,125502,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:00:00-04:00,182.5500030517578,182.57000732421875,182.3000030517578,182.3323974609375,182.3323974609375,166686,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:05:00-04:00,182.3300018310547,182.4340057373047,182.24000549316406,182.25,182.25,192183,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:10:00-04:00,182.25,182.3350067138672,182.1999969482422,182.25120544433594,182.25120544433594,117702,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:15:00-04:00,182.27000427246094,182.36000061035156,182.1999969482422,182.3300018310547,182.3300018310547,105984,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:20:00-04:00,182.3300018310547,182.36000061035156,181.9822998046875,182.2050018310547,182.2050018310547,152849,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:25:00-04:00,182.1999969482422,182.27999877929688,182.09750366210938,182.125,182.125,114727,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:30:00-04:00,182.1199951171875,182.19000244140625,182.0449981689453,182.19000244140625,182.19000244140625,130996,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:35:00-04:00,182.17999267578125,182.27000427246094,182.1300048828125,182.1999969482422,182.1999969482422,167507,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:40:00-04:00,182.2100067138672,182.3300018310547,182.2100067138672,182.24000549316406,182.24000549316406,128477,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:45:00-04:00,182.24000549316406,182.32000732421875,182.17999267578125,182.2050018310547,182.2050018310547,126315,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:50:00-04:00,182.2100067138672,182.3278045654297,182.0800018310547,182.11500549316406,182.11500549316406,142314,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:55:00-04:00,182.11199951171875,182.22000122070312,181.9600067138672,181.97999572753906,181.97999572753906,228417,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:00:00-04:00,181.97999572753906,182.02000427246094,181.85989379882812,182.0,182.0,186625,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:05:00-04:00,181.99600219726562,182.0489044189453,181.77999877929688,181.9600067138672,181.9600067138672,241384,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:10:00-04:00,181.9499969482422,182.0050048828125,181.82000732421875,181.97540283203125,181.97540283203125,225213,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:15:00-04:00,181.97999572753906,182.14999389648438,181.91000366210938,182.11000061035156,182.11000061035156,238093,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:20:00-04:00,182.1186065673828,182.34820556640625,182.07000732421875,182.21319580078125,182.21319580078125,199476,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:25:00-04:00,182.2100067138672,182.34959411621094,182.0500030517578,182.189697265625,182.189697265625,233538,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:30:00-04:00,182.18580627441406,182.25999450683594,182.1300048828125,182.19000244140625,182.19000244140625,217218,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:35:00-04:00,182.1999969482422,182.2100067138672,182.10650634765625,182.17999267578125,182.17999267578125,227207,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:40:00-04:00,182.19000244140625,182.1999969482422,181.80999755859375,181.82000732421875,181.82000732421875,395019,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:45:00-04:00,181.8000030517578,181.97219848632812,181.71009826660156,181.85000610351562,181.85000610351562,414206,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:50:00-04:00,181.85000610351562,181.97000122070312,181.41000366210938,181.84860229492188,181.84860229492188,848268,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:55:00-04:00,181.83999633789062,182.25,181.6199951171875,181.97999572753906,181.97999572753906,1580686,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:30:00-04:00,185.9949951171875,186.52999877929688,185.63999938964844,186.3350067138672,186.3350067138672,3436832,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:35:00-04:00,186.3300018310547,187.4600067138672,186.3000030517578,187.32000732421875,187.32000732421875,1399153,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:40:00-04:00,187.3300018310547,187.5399932861328,186.94000244140625,186.95010375976562,186.95010375976562,801227,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:45:00-04:00,186.9600067138672,187.60000610351562,186.9600067138672,187.48989868164062,187.48989868164062,546888,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:50:00-04:00,187.4600067138672,187.5500030517578,186.5,186.55999755859375,186.55999755859375,748469,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:55:00-04:00,186.5399932861328,186.639892578125,185.66000366210938,185.84500122070312,185.84500122070312,794539,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:00:00-04:00,185.83999633789062,185.86500549316406,185.2602996826172,185.3000030517578,185.3000030517578,691459,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:05:00-04:00,185.3000030517578,185.61990356445312,184.63999938964844,184.69639587402344,184.69639587402344,1109310,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:10:00-04:00,184.66000366210938,184.77000427246094,184.40499877929688,184.7100067138672,184.7100067138672,801082,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:15:00-04:00,184.69000244140625,185.10000610351562,184.44000244140625,184.9499969482422,184.9499969482422,674033,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:20:00-04:00,184.9499969482422,184.9499969482422,184.5399932861328,184.5800018310547,184.5800018310547,451508,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:25:00-04:00,184.55999755859375,184.77999877929688,184.17999267578125,184.1999969482422,184.1999969482422,488077,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:30:00-04:00,184.2100067138672,184.5500030517578,184.08999633789062,184.36000061035156,184.36000061035156,543954,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:35:00-04:00,184.375,184.7100067138672,184.3300018310547,184.6199951171875,184.6199951171875,318407,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:40:00-04:00,184.61000061035156,184.9600067138672,184.50999450683594,184.76499938964844,184.76499938964844,352440,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:45:00-04:00,184.82000732421875,184.94000244140625,184.5500030517578,184.83270263671875,184.83270263671875,345836,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:50:00-04:00,184.831298828125,185.1280059814453,184.74139404296875,184.91000366210938,184.91000366210938,392790,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:55:00-04:00,184.9199981689453,185.00999450683594,184.63999938964844,184.9499969482422,184.9499969482422,325708,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:00:00-04:00,184.9499969482422,185.3300018310547,184.947998046875,185.05999755859375,185.05999755859375,350916,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:05:00-04:00,185.0449981689453,185.16000366210938,184.8000030517578,184.82000732421875,184.82000732421875,225394,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:10:00-04:00,184.82899475097656,184.94000244140625,184.44000244140625,184.4499969482422,184.4499969482422,269999,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:15:00-04:00,184.4550018310547,184.5198974609375,184.25999450683594,184.27999877929688,184.27999877929688,286122,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:20:00-04:00,184.2899932861328,184.30999755859375,183.6999969482422,184.02130126953125,184.02130126953125,489782,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:25:00-04:00,184.02000427246094,184.0294952392578,183.69000244140625,183.83999633789062,183.83999633789062,296935,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:30:00-04:00,183.80999755859375,183.86000061035156,183.60000610351562,183.85960388183594,183.85960388183594,283297,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:35:00-04:00,183.85000610351562,183.97999572753906,183.72140502929688,183.97000122070312,183.97000122070312,261862,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:40:00-04:00,183.9550018310547,184.27999877929688,183.94500732421875,184.09500122070312,184.09500122070312,257434,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:45:00-04:00,184.10499572753906,184.19000244140625,183.9600067138672,184.02000427246094,184.02000427246094,155019,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:50:00-04:00,184.0399932861328,184.66000366210938,184.0399932861328,184.5850067138672,184.5850067138672,266105,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:55:00-04:00,184.59500122070312,184.8179931640625,184.52999877929688,184.8000946044922,184.8000946044922,312059,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:00:00-04:00,184.82000732421875,184.89999389648438,184.7100067138672,184.7801055908203,184.7801055908203,277823,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:05:00-04:00,184.7899932861328,184.83999633789062,184.38999938964844,184.40530395507812,184.40530395507812,240043,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:10:00-04:00,184.4149932861328,184.5800018310547,184.35000610351562,184.41000366210938,184.41000366210938,195623,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:15:00-04:00,184.4199981689453,184.8249969482422,184.33999633789062,184.75999450683594,184.75999450683594,188548,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:20:00-04:00,184.76499938964844,184.80999755859375,184.64999389648438,184.75999450683594,184.75999450683594,235528,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:25:00-04:00,184.75,185.0771942138672,184.61000061035156,185.0742950439453,185.0742950439453,303140,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:30:00-04:00,185.06500244140625,185.24000549316406,185.00010681152344,185.13999938964844,185.13999938964844,216048,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:35:00-04:00,185.1584014892578,185.6999053955078,185.1300048828125,185.57009887695312,185.57009887695312,329640,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:40:00-04:00,185.5959014892578,185.92999267578125,185.57000732421875,185.86990356445312,185.86990356445312,272831,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:45:00-04:00,185.8699951171875,185.97000122070312,185.77999877929688,185.94000244140625,185.94000244140625,298435,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:50:00-04:00,185.9550018310547,185.99000549316406,185.67999267578125,185.67999267578125,185.67999267578125,238165,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:55:00-04:00,185.72000122070312,185.83999633789062,185.55999755859375,185.58999633789062,185.58999633789062,199432,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:00:00-04:00,185.5850067138672,185.58999633789062,185.36990356445312,185.48989868164062,185.48989868164062,240004,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:05:00-04:00,185.46499633789062,185.49000549316406,185.32009887695312,185.41000366210938,185.41000366210938,144456,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:10:00-04:00,185.44000244140625,185.63999938964844,185.36000061035156,185.63999938964844,185.63999938964844,148681,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:15:00-04:00,185.64990234375,185.79110717773438,185.6300048828125,185.64999389648438,185.64999389648438,186787,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:20:00-04:00,185.64999389648438,185.7740020751953,185.4149932861328,185.49000549316406,185.49000549316406,198913,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:25:00-04:00,185.48500061035156,185.55999755859375,185.32009887695312,185.35000610351562,185.35000610351562,126710,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:30:00-04:00,185.36000061035156,185.4499053955078,185.14999389648438,185.28500366210938,185.28500366210938,212078,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:35:00-04:00,185.28500366210938,185.3800048828125,184.76600646972656,185.07870483398438,185.07870483398438,263999,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:40:00-04:00,185.07000732421875,185.49000549316406,185.0,185.4676055908203,185.4676055908203,233807,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:45:00-04:00,185.4499969482422,185.47999572753906,185.27000427246094,185.2899932861328,185.2899932861328,129808,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:50:00-04:00,185.29690551757812,185.35000610351562,185.0399932861328,185.0800018310547,185.0800018310547,136987,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:55:00-04:00,185.07000732421875,185.1280059814453,184.82000732421875,184.86000061035156,184.86000061035156,164130,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:00:00-04:00,184.8800048828125,184.97999572753906,184.8300018310547,184.8883056640625,184.8883056640625,131855,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:05:00-04:00,184.88499450683594,184.9499969482422,184.83990478515625,184.92999267578125,184.92999267578125,102572,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:10:00-04:00,184.92010498046875,184.92010498046875,184.5800018310547,184.72999572753906,184.72999572753906,211434,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:15:00-04:00,184.72999572753906,184.8000030517578,184.52999877929688,184.72999572753906,184.72999572753906,202471,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:20:00-04:00,184.72669982910156,184.99000549316406,184.72500610351562,184.94000244140625,184.94000244140625,216990,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:25:00-04:00,184.94479370117188,185.02000427246094,184.91000366210938,184.98500061035156,184.98500061035156,218953,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:30:00-04:00,184.97999572753906,185.09500122070312,184.9199981689453,184.9600067138672,184.9600067138672,218421,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:35:00-04:00,184.9600067138672,184.97999572753906,184.7740020751953,184.83009338378906,184.83009338378906,184443,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:40:00-04:00,184.83999633789062,184.91099548339844,184.78500366210938,184.88670349121094,184.88670349121094,176365,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:45:00-04:00,184.88999938964844,185.02000427246094,184.88499450683594,185.02000427246094,185.02000427246094,143201,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:50:00-04:00,185.00999450683594,185.24000549316406,185.00999450683594,185.02149963378906,185.02149963378906,184584,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:55:00-04:00,185.02999877929688,185.17999267578125,185.0,185.11329650878906,185.11329650878906,154629,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:00:00-04:00,185.11000061035156,185.2100067138672,185.05999755859375,185.14999389648438,185.14999389648438,173794,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:05:00-04:00,185.16000366210938,185.24000549316406,185.14999389648438,185.1840057373047,185.1840057373047,203049,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:10:00-04:00,185.1815948486328,185.3217010498047,185.1815948486328,185.27999877929688,185.27999877929688,185684,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:15:00-04:00,185.27499389648438,185.36500549316406,185.22000122070312,185.32000732421875,185.32000732421875,148453,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:20:00-04:00,185.3300018310547,185.47999572753906,185.27999877929688,185.44500732421875,185.44500732421875,245375,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:25:00-04:00,185.4600067138672,185.6199951171875,185.39999389648438,185.53500366210938,185.53500366210938,317043,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:30:00-04:00,185.52000427246094,185.95010375976562,185.4600067138672,185.9199981689453,185.9199981689453,427791,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:35:00-04:00,185.9001007080078,186.02999877929688,185.82000732421875,185.9499969482422,185.9499969482422,398107,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:40:00-04:00,185.94000244140625,186.08999633789062,185.9149932861328,186.0500030517578,186.0500030517578,355250,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:45:00-04:00,186.05999755859375,186.14999389648438,185.91000366210938,186.13009643554688,186.13009643554688,438014,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:50:00-04:00,186.1300048828125,186.1300048828125,185.50999450683594,186.05999755859375,186.05999755859375,861741,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:55:00-04:00,186.25,186.57000732421875,186.07989501953125,186.52000427246094,186.52000427246094,1828507,0.0,0.0,2024-10-09,5d,5m
2024-10-07 09:30:00-04:00,182.97000122070312,183.59039306640625,182.1699981689453,182.38999938964844,182.38999938964844,3595529,0.0,0.0,2024-10-09,5d,5m
2024-10-07 09:35:00-04:00,182.29339599609375,182.3800048828125,181.6300048828125,181.6999969482422,181.6999969482422,1350802,0.0,0.0,2024-10-09,5d,5m
2024-10-07 09:40:00-04:00,181.69000244140625,181.85989379882812,181.11000061035156,181.19000244140625,181.19000244140625,1288903,0.0,0.0,2024-10-09,5d,5m
2024-10-07 09:45:00-04:00,181.1999969482422,181.25,180.8300018310547,181.22000122070312,181.22000122070312,1461842,0.0,0.0,2024-10-09,5d,5m
2024-10-07 09:50:00-04:00,181.22000122070312,181.24000549316406,180.6999969482422,180.864501953125,180.864501953125,966187,0.0,0.0,2024-10-09,5d,5m
2024-10-07 09:55:00-04:00,180.8699951171875,181.02000427246094,180.56329345703125,180.72000122070312,180.72000122070312,1373003,0.0,0.0,2024-10-09,5d,5m
2024-10-07 10:00:00-04:00,180.7100067138672,181.51499938964844,180.6544952392578,181.3300018310547,181.3300018310547,1288158,0.0,0.0,2024-10-09,5d,5m
2024-10-07 10:05:00-04:00,181.32000732421875,181.3300018310547,180.69000244140625,181.07000732421875,181.07000732421875,776176,0.0,0.0,2024-10-09,5d,5m
2024-10-07 10:10:00-04:00,181.07000732421875,181.53500366210938,180.89999389648438,181.47500610351562,181.47500610351562,590705,0.0,0.0,2024-10-09,5d,5m
2024-10-07 10:15:00-04:00,181.44000244140625,181.5,181.16000366210938,181.48370361328125,181.48370361328125,702583,0.0,0.0,2024-10-09,5d,5m
2024-10-07 10:20:00-04:00,181.4949951171875,181.5800018310547,181.11500549316406,181.1199951171875,181.1199951171875,622903,0.0,0.0,2024-10-09,5d,5m
2024-10-07 10:25:00-04:00,181.11000061035156,181.677001953125,180.9499969482422,181.6300048828125,181.6300048828125,510021,0.0,0.0,2024-10-09,5d,5m
2024-10-07 10:30:00-04:00,181.6553955078125,181.72999572753906,181.47999572753906,181.5399932861328,181.5399932861328,437977,0.0,0.0,2024-10-09,5d,5m
2024-10-07 10:35:00-04:00,181.5399932861328,181.76199340820312,181.47999572753906,181.6999053955078,181.6999053955078,368359,0.0,0.0,2024-10-09,5d,5m
2024-10-07 10:40:00-04:00,181.6999969482422,181.74000549316406,181.33999633789062,181.49000549316406,181.49000549316406,375424,0.0,0.0,2024-10-09,5d,5m
2024-10-07 10:45:00-04:00,181.5,181.90499877929688,181.49000549316406,181.889892578125,181.889892578125,407329,0.0,0.0,2024-10-09,5d,5m
