Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
1999-05-31 00:00:00-04:00,0.03541700169444084,0.035677000880241394,0.03437500074505806,0.03554699942469597,0.03260188177227974,349152000,0.0,0.0,2024-09-20,max,1wk
1999-06-07 00:00:00-04:00,0.03574199974536896,0.03828100115060806,0.03554699942469597,0.0368489995598793,0.033796004951000214,470736000,0.0,0.0,2024-09-20,max,1wk
1999-06-14 00:00:00-04:00,0.036913998425006866,0.03750000149011612,0.03411500155925751,0.03411500155925751,0.031288519501686096,399024000,0.0,0.0,2024-09-20,max,1wk
1999-06-21 00:00:00-04:00,0.03515600040555,0.036198001354932785,0.03421200066804886,0.035677000880241394,0.032721102237701416,676176000,0.0,0.0,2024-09-20,max,1wk
1999-06-28 00:00:00-04:00,0.0368489995598793,0.040495000779628754,0.03541700169444084,0.040495000779628754,0.03713993355631828,784944000,0.0,0.0,2024-09-20,max,1wk
1999-07-05 00:00:00-04:00,0.04088500142097473,0.044530998915433884,0.038802001625299454,0.04420600086450577,0.04054345563054085,658992000,0.0,0.0,2024-09-20,max,1wk
1999-07-12 00:00:00-04:00,0.046875,0.048177000135183334,0.04427099972963333,0.04570300132036209,0.04191642999649048,918768000,0.0,0.0,2024-09-20,max,1wk
1999-07-19 00:00:00-04:00,0.04583299905061722,0.04596399888396263,0.04010400176048279,0.040495000779628754,0.03713993355631828,627984000,0.0,0.0,2024-09-20,max,1wk
1999-07-26 00:00:00-04:00,0.04153599962592125,0.04296899959445,0.04010400176048279,0.041926998645067215,0.03845328837633133,1244448000,0.0,0.0,2024-09-20,max,1wk
1999-08-02 00:00:00-04:00,0.041926998645067215,0.042447999119758606,0.04062499850988388,0.041926998645067215,0.03845328837633133,1083072000,0.0,0.0,2024-09-20,max,1wk
1999-08-09 00:00:00-04:00,0.04205700010061264,0.04895799979567528,0.04166699945926666,0.047265999019145966,0.04334993287920952,765120000,0.0,0.0,2024-09-20,max,1wk
1999-08-16 00:00:00-04:00,0.04765599966049194,0.05911500006914139,0.043880000710487366,0.05598999932408333,0.05135113000869751,3016944000,0.0,0.0,2024-09-20,max,1wk
1999-08-23 00:00:00-04:00,0.0552080012857914,0.05624999850988388,0.049219001084566116,0.0541669987142086,0.04967918246984482,2084160000,0.0,0.0,2024-09-20,max,1wk
1999-08-30 00:00:00-04:00,0.05507799983024597,0.05885399878025055,0.05169299989938736,0.05559900030493736,0.050992537289857864,2110800000,0.0,0.0,2024-09-20,max,1wk
1999-09-06 00:00:00-04:00,0.05651000142097473,0.05651000142097473,0.05338500067591667,0.0552080012857914,0.050633933395147324,671376000,0.0,0.0,2024-09-20,max,1wk
1999-09-13 00:00:00-04:00,0.05546899884939194,0.05546899884939194,0.04895799979567528,0.05078100040555,0.046573713421821594,967296000,0.0,0.0,2024-09-20,max,1wk
1999-09-20 00:00:00-04:00,0.049869999289512634,0.05052100121974945,0.03489600121974945,0.03776000067591667,0.03463152050971985,2406912000,0.0,0.0,2024-09-20,max,1wk
1999-09-27 00:00:00-04:00,0.040233999490737915,0.04635399952530861,0.03776000067591667,0.03984399884939194,0.0365428552031517,2129520000,0.0,0.0,2024-09-20,max,1wk
1999-10-04 00:00:00-04:00,0.04114599898457527,0.05208300054073334,0.04010400176048279,0.04895799979567528,0.04490175470709801,3050640000,0.0,0.0,2024-09-20,max,1wk
1999-10-11 00:00:00-04:00,0.04934899881482124,0.04947900027036667,0.042447999119758606,0.044530998915433884,0.04084153100848198,1550880000,0.0,0.0,2024-09-20,max,1wk
1999-10-18 00:00:00-04:00,0.04466100037097931,0.04622400179505348,0.03971400111913681,0.04492200165987015,0.04120014235377312,1541712000,0.0,0.0,2024-09-20,max,1wk
1999-10-25 00:00:00-04:00,0.04466100037097931,0.04843800142407417,0.042447999119758606,0.04609400033950806,0.04227503389120102,1462512000,0.0,0.0,2024-09-20,max,1wk
1999-11-01 00:00:00-05:00,0.04531300067901611,0.06302099674940109,0.04531300067901611,0.05885399878025055,0.0539778508245945,5508432000,0.0,0.0,2024-09-20,max,1wk
1999-11-08 00:00:00-05:00,0.057030998170375824,0.06666699796915054,0.0552080012857914,0.06666699796915054,0.06114354357123375,1950624000,0.0,0.0,2024-09-20,max,1wk
1999-11-15 00:00:00-05:00,0.06712199747562408,0.09244800359010696,0.06432300060987473,0.0893229991197586,0.08192244172096252,4273536000,0.0,0.0,2024-09-20,max,1wk
1999-11-22 00:00:00-05:00,0.09160199761390686,0.09166699647903442,0.07408899813890457,0.07968799769878387,0.0730857104063034,1572048000,0.0,0.0,2024-09-20,max,1wk
1999-11-29 00:00:00-05:00,0.07942699640989304,0.08359400182962418,0.07213500142097473,0.07942699640989304,0.07284635305404663,1489488000,0.0,0.0,2024-09-20,max,1wk
1999-12-06 00:00:00-05:00,0.07968799769878387,0.08437500149011612,0.07578100264072418,0.07903599739074707,0.0724877342581749,879936000,0.0,0.0,2024-09-20,max,1wk
1999-12-13 00:00:00-05:00,0.078125,0.0808589980006218,0.07317700237035751,0.07838500291109085,0.0718906819820404,1058352000,0.0,0.0,2024-09-20,max,1wk
1999-12-20 00:00:00-05:00,0.07851599901914597,0.09687499701976776,0.07578100264072418,0.09661500155925751,0.08861027657985687,1322208000,0.0,0.0,2024-09-20,max,1wk
1999-12-27 00:00:00-05:00,0.09869799762964249,0.09882800281047821,0.09192699939012527,0.09778600186109543,0.08968426287174225,780864000,0.0,0.0,2024-09-20,max,1wk
2000-01-03 00:00:00-05:00,0.09843800216913223,0.09921900182962418,0.08229199796915054,0.08724000304937363,0.08001203835010529,981408000,0.0,0.0,2024-09-20,max,1wk
2000-01-10 00:00:00-05:00,0.08749999850988388,0.09518200159072876,0.08307299762964249,0.09153600037097931,0.08395209163427353,1248288000,0.0,0.0,2024-09-20,max,1wk
2000-01-17 00:00:00-05:00,0.09270799905061722,0.10052099823951721,0.08854199945926666,0.09322900325059891,0.08550482243299484,1150176000,0.0,0.0,2024-09-20,max,1wk
2000-01-24 00:00:00-05:00,0.09622400254011154,0.09622400254011154,0.07474000006914139,0.07786499708890915,0.07141374796628952,1379184000,0.0,0.0,2024-09-20,max,1wk
2000-01-31 00:00:00-05:00,0.07825499773025513,0.08554700016975403,0.07291699945926666,0.08450499922037125,0.07750359922647476,656352000,0.0,0.0,2024-09-20,max,1wk
2000-02-07 00:00:00-05:00,0.08489599823951721,0.10781300067901611,0.07916700094938278,0.10416699945926666,0.09553661942481995,2669232000,0.0,0.0,2024-09-20,max,1wk
2000-02-14 00:00:00-05:00,0.10442700237035751,0.14218799769878387,0.10338500142097473,0.14036500453948975,0.12873554229736328,3616800000,0.0,0.0,2024-09-20,max,1wk
2000-02-21 00:00:00-05:00,0.13593800365924835,0.138932004570961,0.12187500298023224,0.12747399508953094,0.1169125884771347,1576944000,0.0,0.0,2024-09-20,max,1wk
2000-02-28 00:00:00-05:00,0.12682299315929413,0.13489599525928497,0.11979199945926666,0.12265600264072418,0.11249376833438873,1672224000,0.0,0.0,2024-09-20,max,1wk
2000-03-06 00:00:00-05:00,0.12343800067901611,0.30208298563957214,0.12083300203084946,0.24583299458026886,0.2254652976989746,6167184000,0.0,0.0,2024-09-20,max,1wk
2000-03-13 00:00:00-05:00,0.22291700541973114,0.3125,0.19163399934768677,0.20807300508022308,0.19083379209041595,6286560000,0.0,0.0,2024-09-20,max,1wk
2000-03-20 00:00:00-05:00,0.21627600491046906,0.2231770008802414,0.18125000596046448,0.19414100050926208,0.17805609107017517,1673520000,0.0,0.0,2024-09-20,max,1wk
2000-03-27 00:00:00-05:00,0.19374999403953552,0.20000000298023224,0.14687499403953552,0.17600899934768677,0.1614263653755188,2576592000,0.0,0.0,2024-09-20,max,1wk
2000-04-03 00:00:00-04:00,0.1744139939546585,0.21875,0.11874999850988388,0.2136719971895218,0.19596898555755615,2206512000,0.0,0.0,2024-09-20,max,1wk
2000-04-10 00:00:00-04:00,0.21731799840927124,0.2299479991197586,0.13645799458026886,0.143326997756958,0.13145208358764648,1901520000,0.0,0.0,2024-09-20,max,1wk
2000-04-17 00:00:00-04:00,0.13124999403953552,0.1869789958000183,0.13124999403953552,0.1679690033197403,0.15405245125293732,1203888000,0.0,0.0,2024-09-20,max,1wk
2000-04-24 00:00:00-04:00,0.15833300352096558,0.20000000298023224,0.15130199491977692,0.18567700684070587,0.170293390750885,1169808000,0.0,0.0,2024-09-20,max,1wk
2000-05-01 00:00:00-04:00,0.19270800054073334,0.20286500453948975,0.16666699945926666,0.1919270008802414,0.17602555453777313,1094400000,0.0,0.0,2024-09-20,max,1wk
2000-05-08 00:00:00-04:00,0.1869789958000183,0.19374999403953552,0.16276000440120697,0.16614599525928497,0.1523805558681488,1069776000,0.0,0.0,2024-09-20,max,1wk
2000-05-15 00:00:00-04:00,0.16536499559879303,0.2388020008802414,0.15729199349880219,0.21276000142097473,0.19513249397277832,2970240000,0.0,0.0,2024-09-20,max,1wk
2000-05-22 00:00:00-04:00,0.2104170024394989,0.24570299685001373,0.19179700314998627,0.21985700726509094,0.2016414850950241,2787984000,0.0,0.0,2024-09-20,max,1wk
2000-05-29 00:00:00-04:00,0.22578099370002747,0.27708300948143005,0.22473999857902527,0.2740890085697174,0.2513802945613861,1784352000,0.0,0.0,2024-09-20,max,1wk
2000-06-05 00:00:00-04:00,0.27369800209999084,0.29374998807907104,0.24583299458026886,0.2634109854698181,0.24158696830272675,2128128000,0.0,0.0,2024-09-20,max,1wk
2000-06-12 00:00:00-04:00,0.2645829916000366,0.3125,0.24791699647903442,0.3119789958000183,0.2861310541629791,2429376000,0.0,0.0,2024-09-20,max,1wk
2000-06-19 00:00:00-04:00,0.31119799613952637,0.3666670024394989,0.3033849895000458,0.308463990688324,0.28290730714797974,3499056000,0.0,0.0,2024-09-20,max,1wk
2000-06-26 00:00:00-04:00,0.3145830035209656,0.34843799471855164,0.23958300054073334,0.26484400033950806,0.24290122091770172,4203576000,0.0,2.0,2024-09-20,max,1wk
2000-07-03 00:00:00-04:00,0.2666670083999634,0.2750000059604645,0.21979199349880219,0.24244800209999084,0.2223607450723648,1961112000,0.0,0.0,2024-09-20,max,1wk
2000-07-10 00:00:00-04:00,0.2382809966802597,0.32213500142097473,0.23593799769878387,0.3075520098209381,0.2820708453655243,2233656000,0.0,0.0,2024-09-20,max,1wk
2000-07-17 00:00:00-04:00,0.31224000453948975,0.3125,0.27317699790000916,0.2903650104999542,0.2663078308105469,873648000,0.0,0.0,2024-09-20,max,1wk
2000-07-24 00:00:00-04:00,0.2906250059604645,0.29270800948143005,0.20833300054073334,0.22499999403953552,0.2063583880662918,1840704000,0.0,0.0,2024-09-20,max,1wk
2000-07-31 00:00:00-04:00,0.23749999701976776,0.27083298563957214,0.22499999403953552,0.265625,0.24361760914325714,1630728000,0.0,0.0,2024-09-20,max,1wk
2000-08-07 00:00:00-04:00,0.2674480080604553,0.2958329916000366,0.25572898983955383,0.2684899866580963,0.24624520540237427,799656000,0.0,0.0,2024-09-20,max,1wk
2000-08-14 00:00:00-04:00,0.2718749940395355,0.32447901368141174,0.26249998807907104,0.3208329975605011,0.2942514419555664,1152672000,0.0,0.0,2024-09-20,max,1wk
2000-08-21 00:00:00-04:00,0.3325519859790802,0.3382810056209564,0.28437501192092896,0.3125,0.28660887479782104,1961808000,0.0,0.0,2024-09-20,max,1wk
2000-08-28 00:00:00-04:00,0.31406301259994507,0.34375,0.3104169964790344,0.33125001192092896,0.30380547046661377,1109760000,0.0,0.0,2024-09-20,max,1wk
2000-09-04 00:00:00-04:00,0.33906298875808716,0.3393230140209198,0.30052098631858826,0.3062500059604645,0.28087666630744934,938688000,0.0,0.0,2024-09-20,max,1wk
2000-09-11 00:00:00-04:00,0.3023439943790436,0.30937498807907104,0.2822920083999634,0.2953779995441437,0.2709054946899414,1110768000,0.0,0.0,2024-09-20,max,1wk
2000-09-18 00:00:00-04:00,0.29609400033950806,0.2979170083999634,0.26041701436042786,0.29427099227905273,0.26989009976387024,1426248000,0.0,0.0,2024-09-20,max,1wk
2000-09-25 00:00:00-04:00,0.3033849895000458,0.35572901368141174,0.30104199051856995,0.34114599227905273,0.3128814995288849,2188728000,0.0,0.0,2024-09-20,max,1wk
2000-10-02 00:00:00-04:00,0.3458330035209656,0.359375,0.28099000453948975,0.2851560115814209,0.26153042912483215,2612640000,0.0,0.0,2024-09-20,max,1wk
2000-10-09 00:00:00-04:00,0.2778649926185608,0.2958329916000366,0.2427079975605011,0.27135398983955383,0.24887196719646454,2597568000,0.0,0.0,2024-09-20,max,1wk
2000-10-16 00:00:00-04:00,0.27135398983955383,0.296875,0.21900999546051025,0.2901040017604828,0.2660685181617737,1901664000,0.0,0.0,2024-09-20,max,1wk
2000-10-23 00:00:00-04:00,0.2924480140209198,0.29427099227905273,0.234375,0.25520798563957214,0.23406361043453217,1238328000,0.0,0.0,2024-09-20,max,1wk
2000-10-30 00:00:00-05:00,0.2510420083999634,0.30208298563957214,0.23697899281978607,0.296875,0.27227842807769775,1257432000,0.0,0.0,2024-09-20,max,1wk
2000-11-06 00:00:00-05:00,0.30390599370002747,0.33333298563957214,0.23854200541973114,0.24505199491977692,0.22474904358386993,2450136000,0.0,0.0,2024-09-20,max,1wk
2000-11-13 00:00:00-05:00,0.2328130006790161,0.2950519919395447,0.22499999403953552,0.2640630006790161,0.24218495190143585,1838952000,0.0,0.0,2024-09-20,max,1wk
2000-11-20 00:00:00-05:00,0.2542969882488251,0.2562499940395355,0.21666699647903442,0.23958300054073334,0.21973317861557007,1256088000,0.0,0.0,2024-09-20,max,1wk
2000-11-27 00:00:00-05:00,0.2567709982395172,0.2583329975605011,0.15156300365924835,0.18541699647903442,0.17005492746829987,3148320000,0.0,0.0,2024-09-20,max,1wk
2000-12-04 00:00:00-05:00,0.18658900260925293,0.20885400474071503,0.1546880006790161,0.20729200541973114,0.19011756777763367,4060992000,0.0,0.0,2024-09-20,max,1wk
2000-12-11 00:00:00-05:00,0.20052100718021393,0.2114579975605011,0.15520800650119781,0.15599000453948975,0.143065944314003,3505656000,0.0,0.0,2024-09-20,max,1wk
2000-12-18 00:00:00-05:00,0.16249999403953552,0.17812499403953552,0.11458300054073334,0.14609399437904358,0.13398988544940948,4504800000,0.0,0.0,2024-09-20,max,1wk
2000-12-25 00:00:00-05:00,0.1479170024394989,0.15520800650119781,0.13072900474071503,0.13652299344539642,0.12521182000637054,1597680000,0.0,0.0,2024-09-20,max,1wk
2001-01-01 00:00:00-05:00,0.13750000298023224,0.1859380006790161,0.1177079975605011,0.154557004570961,0.14175167679786682,2449392000,0.0,0.0,2024-09-20,max,1wk
2001-01-08 00:00:00-05:00,0.15026000142097473,0.21562500298023224,0.15026000142097473,0.1958329975605011,0.17960792779922485,2386248000,0.0,0.0,2024-09-20,max,1wk
2001-01-15 00:00:00-05:00,0.19687500596046448,0.23749999701976776,0.17734399437904358,0.21692700684070587,0.19895422458648682,2974440000,0.0,0.0,2024-09-20,max,1wk
2001-01-22 00:00:00-05:00,0.2104170024394989,0.23333300650119781,0.19231800734996796,0.21171900629997253,0.1941777467727661,1962336000,0.0,0.0,2024-09-20,max,1wk
2001-01-29 00:00:00-05:00,0.20520800352096558,0.2260420024394989,0.19374999403953552,0.1953130066394806,0.17913098633289337,1648608000,0.0,0.0,2024-09-20,max,1wk
2001-02-05 00:00:00-05:00,0.19505199790000916,0.20000000298023224,0.17656299471855164,0.1846349984407425,0.16933773458003998,1982304000,0.0,0.0,2024-09-20,max,1wk
2001-02-12 00:00:00-05:00,0.18255199491977692,0.25416699051856995,0.17083300650119781,0.24791699647903442,0.22737669944763184,3702648000,0.0,0.0,2024-09-20,max,1wk
2001-02-19 00:00:00-05:00,0.2416670024394989,0.25,0.21250000596046448,0.22643199563026428,0.20767173171043396,3197784000,0.0,0.0,2024-09-20,max,1wk
2001-02-26 00:00:00-05:00,0.21979199349880219,0.2260420024394989,0.16666699945926666,0.18157599866390228,0.16653212904930115,4398504000,0.0,0.0,2024-09-20,max,1wk
2001-03-05 00:00:00-05:00,0.17447899281978607,0.22682300209999084,0.17343799769878387,0.20859399437904358,0.19131162762641907,4561104000,0.0,0.0,2024-09-20,max,1wk
2001-03-12 00:00:00-05:00,0.2015630006790161,0.26556000113487244,0.19218799471855164,0.2484380006790161,0.22785452008247375,6296808000,0.0,0.0,2024-09-20,max,1wk
2001-03-19 00:00:00-05:00,0.2471349984407425,0.29218798875808716,0.23365899920463562,0.2791669964790344,0.2560376822948456,8019240000,0.0,0.0,2024-09-20,max,1wk
2001-03-26 00:00:00-05:00,0.2791669964790344,0.2986980080604553,0.26875001192092896,0.2705079913139343,0.24809591472148895,7734528000,0.0,0.0,2024-09-20,max,1wk
2001-04-02 00:00:00-04:00,0.26979199051856995,0.2763020098209381,0.22421899437904358,0.2611980140209198,0.23955731093883514,9891672000,0.0,0.0,2024-09-20,max,1wk
2001-04-09 00:00:00-04:00,0.26625001430511475,0.3052079975605011,0.24437500536441803,0.29270800948143005,0.2684566378593445,5150712000,0.0,0.0,2024-09-20,max,1wk
2001-04-16 00:00:00-04:00,0.2874999940395355,0.37495800852775574,0.280333012342453,0.3623329997062683,0.33231309056282043,7584528000,0.0,0.0,2024-09-20,max,1wk
2001-04-23 00:00:00-04:00,0.3544580042362213,0.36787500977516174,0.3041670024394989,0.3291670083999634,0.30189499258995056,6892728000,0.0,0.0,2024-09-20,max,1wk
2001-04-30 00:00:00-04:00,0.33812499046325684,0.3893750011920929,0.3309580087661743,0.37424999475479126,0.3432427942752838,6912456000,0.0,0.0,2024-09-20,max,1wk
2001-05-07 00:00:00-04:00,0.3728330135345459,0.3970000147819519,0.31891700625419617,0.32558301091194153,0.2986079156398773,5834904000,0.0,0.0,2024-09-20,max,1wk
2001-05-14 00:00:00-04:00,0.3265419900417328,0.3729169964790344,0.3147920072078705,0.3595829904079437,0.32979100942611694,4397016000,0.0,0.0,2024-09-20,max,1wk
2001-05-21 00:00:00-04:00,0.3587920069694519,0.41666701436042786,0.35158300399780273,0.382082998752594,0.3504267632961273,6988104000,0.0,0.0,2024-09-20,max,1wk
2001-05-28 00:00:00-04:00,0.3799169957637787,0.3799999952316284,0.3490000069141388,0.37645798921585083,0.3452678918838501,6514872000,0.0,0.0,2024-09-20,max,1wk
2001-06-04 00:00:00-04:00,0.3767080008983612,0.41499999165534973,0.3656669855117798,0.40312498807907104,0.3697255551815033,4161528000,0.0,0.0,2024-09-20,max,1wk
2001-06-11 00:00:00-04:00,0.40370801091194153,0.41350001096725464,0.37825000286102295,0.39604198932647705,0.3632292151451111,4664064000,0.0,0.0,2024-09-20,max,1wk
2001-06-18 00:00:00-04:00,0.3950420022010803,0.4014579951763153,0.34562501311302185,0.38041698932647705,0.3488987684249878,6374736000,0.0,0.0,2024-09-20,max,1wk
2001-06-25 00:00:00-04:00,0.3846670091152191,0.39250001311302185,0.36858299374580383,0.38645800948143005,0.35443931818008423,3933960000,0.0,0.0,2024-09-20,max,1wk
2001-07-02 00:00:00-04:00,0.37116700410842896,0.37791699171066284,0.32958298921585083,0.3362500071525574,0.30839112401008606,3269232000,0.0,0.0,2024-09-20,max,1wk
2001-07-09 00:00:00-04:00,0.3318749964237213,0.34687501192092896,0.3171670138835907,0.33733299374580383,0.30938440561294556,4812144000,0.0,0.0,2024-09-20,max,1wk
2001-07-16 00:00:00-04:00,0.33354198932647705,0.3375000059604645,0.30208298563957214,0.3120419979095459,0.2861887812614441,4785072000,0.0,0.0,2024-09-20,max,1wk
2001-07-23 00:00:00-04:00,0.3125,0.3411250114440918,0.28025001287460327,0.3375000059604645,0.30953752994537354,6968016000,0.0,0.0,2024-09-20,max,1wk
2001-07-30 00:00:00-04:00,0.3379170000553131,0.36891698837280273,0.31791698932647705,0.36329200863838196,0.3331926167011261,4893264000,0.0,0.0,2024-09-20,max,1wk
2001-08-06 00:00:00-04:00,0.36070799827575684,0.3779999911785126,0.34208300709724426,0.3526670038700104,0.3234480321407318,6186984000,0.0,0.0,2024-09-20,max,1wk
2001-08-13 00:00:00-04:00,0.358707994222641,0.3737500011920929,0.34608298540115356,0.34904199838638306,0.3201233148574829,8347272000,0.0,0.0,2024-09-20,max,1wk
2001-08-20 00:00:00-04:00,0.3468329906463623,0.3624579906463623,0.3343749940395355,0.35533300042152405,0.3258931338787079,5992608000,0.0,0.0,2024-09-20,max,1wk
2001-08-27 00:00:00-04:00,0.3473750054836273,0.3747920095920563,0.3364579975605011,0.35295799374580383,0.32371482253074646,6213384000,0.0,0.0,2024-09-20,max,1wk
2001-09-03 00:00:00-04:00,0.35199999809265137,0.35199999809265137,0.3147920072078705,0.3250829875469208,0.29814934730529785,8172744000,0.0,0.0,2024-09-20,max,1wk
2001-09-10 00:00:00-04:00,0.3223330080509186,0.32729199528694153,0.30912500619888306,0.3156670033931732,0.28951334953308105,1872360000,0.0,2.0,2024-09-20,max,1wk
2001-09-17 00:00:00-04:00,0.29600000381469727,0.3032500147819519,0.21674999594688416,0.22474999725818634,0.20612908899784088,6291876000,0.0,0.0,2024-09-20,max,1wk
2001-09-24 00:00:00-04:00,0.2425830066204071,0.26158300042152405,0.2125830054283142,0.22891700267791748,0.20995089411735535,4832208000,0.0,0.0,2024-09-20,max,1wk
2001-10-01 00:00:00-04:00,0.22875000536441803,0.28166699409484863,0.18883299827575684,0.274167001247406,0.25145184993743896,6953448000,0.0,0.0,2024-09-20,max,1wk
2001-10-08 00:00:00-04:00,0.2633329927921295,0.3375000059604645,0.2601670026779175,0.3369170129299164,0.3090030550956726,4822680000,0.0,0.0,2024-09-20,max,1wk
2001-10-15 00:00:00-04:00,0.3270829916000366,0.3774999976158142,0.31791698932647705,0.3696669936180115,0.3390394449234009,6068088000,0.0,0.0,2024-09-20,max,1wk
2001-10-22 00:00:00-04:00,0.3669170141220093,0.42033299803733826,0.35874998569488525,0.38158300518989563,0.34996822476387024,5385516000,0.0,0.0,2024-09-20,max,1wk
2001-10-29 00:00:00-05:00,0.38291698694229126,0.397832989692688,0.3362500071525574,0.39308300614356995,0.3605154752731323,5328492000,0.0,0.0,2024-09-20,max,1wk
2001-11-05 00:00:00-05:00,0.39991700649261475,0.4436669945716858,0.3916670083999634,0.4433329999446869,0.4066021740436554,7953648000,0.0,0.0,2024-09-20,max,1wk
2001-11-12 00:00:00-05:00,0.44166699051856995,0.4665830135345459,0.4266670048236847,0.43741700053215027,0.4011763334274292,5426448000,0.0,0.0,2024-09-20,max,1wk
2001-11-19 00:00:00-05:00,0.4417499899864197,0.4458329975605011,0.39833301305770874,0.41624999046325684,0.3817629814147949,3863364000,0.0,0.0,2024-09-20,max,1wk
2001-11-26 00:00:00-05:00,0.4232499897480011,0.46141698956489563,0.4220829904079437,0.45533299446105957,0.4176079332828522,9310116000,0.0,0.0,2024-09-20,max,1wk
2001-12-03 00:00:00-05:00,0.44574999809265137,0.5245829820632935,0.44041699171066284,0.49958300590515137,0.45819172263145447,5889156000,0.0,0.0,2024-09-20,max,1wk
2001-12-10 00:00:00-05:00,0.49708300828933716,0.5495830178260803,0.492917001247406,0.546999990940094,0.5016801953315735,4128828000,0.0,0.0,2024-09-20,max,1wk
2001-12-17 00:00:00-05:00,0.5428329706192017,0.5745829939842224,0.5139170289039612,0.5381669998168945,0.49357870221138,4497780000,0.0,0.0,2024-09-20,max,1wk
2001-12-24 00:00:00-05:00,0.5379170179367065,0.5854169726371765,0.5376669764518738,0.5642499923706055,0.5175009965896606,2395296000,0.0,0.0,2024-09-20,max,1wk
2001-12-31 00:00:00-05:00,0.5684170126914978,0.6054999828338623,0.5458329916000366,0.5801669955253601,0.5320992469787598,4387524000,0.0,0.0,2024-09-20,max,1wk
2002-01-07 00:00:00-05:00,0.5824999809265137,0.5895829796791077,0.5234169960021973,0.525583028793335,0.4820374548435211,5261976000,0.0,0.0,2024-09-20,max,1wk
2002-01-14 00:00:00-05:00,0.524416983127594,0.5448330044746399,0.49799999594688416,0.5316669940948486,0.4876174330711365,6248976000,0.0,0.0,2024-09-20,max,1wk
2002-01-21 00:00:00-05:00,0.536666989326477,0.5591670274734497,0.5123329758644104,0.5455830097198486,0.5003804564476013,3929628000,0.0,0.0,2024-09-20,max,1wk
2002-01-28 00:00:00-05:00,0.5562499761581421,0.569582998752594,0.5287500023841858,0.5344169735908508,0.49013978242874146,5186928000,0.0,0.0,2024-09-20,max,1wk
